%%MatrixMarket matrix coordinate integer general
89 4 1
90 4 1
95 4 1
96 4 1
99 4 1
103 4 1
104 4 1
107 4 1
108 4 1
110 4 1
112 4 1
113 4 1
114 4 1
115 4 1
118 4 1
123 4 1
124 4 1
125 4 1
128 4 1
129 4 1
131 4 1
132 4 1
134 4 1
139 4 1
145 4 1
146 4 1
147 4 1
148 4 1
149 4 1
151 4 1
152 4 1
154 4 1
156 4 1
158 4 1
160 4 1
162 4 1
175 4 1
176 4 1
179 4 1
181 4 1
184 4 1
189 4 1
193 4 1
194 4 1
196 4 1
198 4 1
199 4 1
200 4 1
201 4 1
207 4 1
209 4 1
210 4 1
211 4 1
215 4 1
216 4 1
220 4 1
221 4 1
222 4 1
228 4 1
235 4 1
245 4 1
248 4 1
254 4 1
255 4 1
258 4 1
259 4 1
260 4 1
261 4 1
265 4 1
266 4 1
267 4 1
274 4 1
275 4 1
277 4 1
278 4 1
279 4 1
280 4 1
281 4 1
285 4 1
287 4 1
289 4 1
290 4 1
291 4 1
297 4 1
298 4 1
299 4 1
300 4 1
304 4 1
306 4 1
311 4 1
315 4 1
320 4 1
321 4 1
325 4 1
326 4 1
327 4 1
328 4 1
331 4 1
335 4 1
341 4 1
344 4 1
350 4 1
353 4 1
354 4 1
357 4 1
362 4 1
363 4 1
364 4 1
373 4 1
374 4 1
375 4 1
378 4 1
386 4 1
387 4 1
391 4 1
393 4 1
395 4 1
396 4 1
397 4 1
398 4 1
400 4 1
404 4 1
409 4 1
416 4 1
422 4 1
423 4 1
425 4 1
429 4 1
433 4 1
435 4 1
439 4 1
441 4 1
445 4 1
450 4 1
452 4 1
453 4 1
454 4 1
455 4 1
456 4 1
459 4 1
462 4 1
463 4 1
466 4 1
471 4 1
472 4 1
477 4 1
483 4 1
485 4 1
486 4 1
489 4 1
492 4 1
495 4 1
496 4 1
501 4 1
502 4 1
505 4 1
506 4 1
507 4 1
508 4 1
510 4 1
515 4 1
516 4 1
521 4 1
522 4 1
526 4 1
531 4 1
532 4 1
536 4 1
538 4 1
543 4 1
550 4 1
551 4 1
553 4 1
554 4 1
560 4 1
564 4 1
569 4 1
571 4 1
573 4 1
575 4 1
576 4 1
579 4 1
580 4 1
581 4 1
584 4 1
586 4 1
587 4 1
590 4 1
594 4 1
601 4 1
603 4 1
609 4 1
610 4 1
615 4 1
616 4 1
619 4 1
620 4 1
622 4 1
624 4 1
629 4 1
631 4 1
632 4 1
633 4 1
635 4 1
642 4 1
644 4 1
647 4 1
650 4 1
656 4 1
657 4 1
659 4 1
660 4 1
662 4 1
664 4 1
666 4 1
670 4 1
673 4 1
675 4 1
679 4 1
683 4 1
691 4 1
693 4 1
695 4 1
696 4 1
697 4 1
701 4 1
703 4 1
705 4 1
706 4 1
707 4 1
708 4 1
713 4 1
717 4 1
720 4 1
723 4 1
726 4 1
728 4 1
730 4 1
732 4 1
734 4 1
738 4 1
739 4 1
742 4 1
744 4 1
745 4 1
747 4 1
754 4 1
756 4 1
763 4 1
765 4 1
766 4 1
767 4 1
769 4 1
770 4 1
774 4 1
775 4 1
776 4 1
777 4 1
779 4 1
780 4 1
783 4 1
788 4 1
793 4 1
797 4 1
800 4 1
801 4 1
802 4 1
804 4 1
806 4 1
808 4 1
810 4 1
814 4 1
817 4 1
819 4 1
821 4 1
823 4 1
824 4 1
825 4 1
826 4 1
828 4 1
835 4 1
836 4 1
840 4 1
842 4 1
843 4 1
844 4 1
845 4 1
846 4 1
852 4 1
853 4 1
855 4 1
858 4 1
863 4 1
868 4 1
869 4 1
870 4 1
874 4 1
880 4 1
881 4 1
883 4 1
885 4 1
888 4 1
889 4 1
891 4 1
895 4 1
897 4 1
898 4 1
899 4 1
903 4 1
904 4 1
905 4 1
908 4 1
910 4 1
919 4 1
920 4 1
921 4 1
924 4 1
926 4 1
937 4 1
938 4 1
939 4 1
940 4 1
944 4 1
945 4 1
947 4 1
950 4 1
951 4 1
952 4 1
958 4 1
966 4 1
967 4 1
971 4 1
982 4 1
984 4 1
985 4 1
989 4 1
991 4 1
994 4 1
998 4 1
999 4 1
1000 4 1
1002 4 1
1003 4 1
1005 4 1
1007 4 1
1008 4 1
1011 4 1
1017 4 1
1023 4 1
1024 4 1
1025 4 1
1032 4 1
1034 4 1
1035 4 1
1036 4 1
1038 4 1
1039 4 1
1040 4 1
1041 4 1
1042 4 1
1044 4 1
1045 4 1
1048 4 1
1050 4 1
1052 4 1
1053 4 1
1057 4 1
1058 4 1
1059 4 1
1064 4 1
1067 4 1
1069 4 1
1070 4 1
1076 4 1
1081 4 1
1086 4 1
1094 4 1
1101 4 1
1103 4 1
1110 4 1
1111 4 1
1112 4 1
1113 4 1
1118 4 1
1119 4 1
1128 4 1
1130 4 1
1131 4 1
1132 4 1
1138 4 1
1144 4 1
1145 4 1
1148 4 1
1151 4 1
1154 4 1
1157 4 1
1161 4 1
1163 4 1
1164 4 1
1165 4 1
1170 4 1
1171 4 1
1173 4 1
1179 4 1
1181 4 1
1182 4 1
1183 4 1
1184 4 1
1185 4 1
1188 4 1
1189 4 1
1192 4 1
1193 4 1
1194 4 1
1195 4 1
1197 4 1
1204 4 1
1207 4 1
1211 4 1
1213 4 1
1216 4 1
1218 4 1
1220 4 1
1225 4 1
1229 4 1
1231 4 1
1232 4 1
1233 4 1
1234 4 1
1237 4 1
1241 4 1
1242 4 1
1246 4 1
1249 4 1
1251 4 1
1258 4 1
1266 4 1
1268 4 1
1270 4 1
1272 4 1
1278 4 1
1279 4 1
1282 4 1
1284 4 1
1286 4 1
1293 4 1
1294 4 1
1302 4 1
1305 4 1
1308 4 1
1309 4 1
1313 4 1
1322 4 1
1327 4 1
1328 4 1
1332 4 1
1334 4 1
1335 4 1
1336 4 1
1338 4 1
1340 4 1
1341 4 1
1345 4 1
1348 4 1
1352 4 1
1353 4 1
1355 4 1
1360 4 1
1362 4 1
1363 4 1
1364 4 1
1365 4 1
1368 4 1
1375 4 1
1377 4 1
1378 4 1
1382 4 1
1386 4 1
1389 4 1
1391 4 1
1399 4 1
1401 4 1
1402 4 1
1407 4 1
1415 4 1
1418 4 1
1419 4 1
1421 4 1
1423 4 1
1424 4 1
1425 4 1
1428 4 1
1433 4 1
1435 4 1
1436 4 1
1444 4 1
1448 4 1
1458 4 1
1460 4 1
1462 4 1
1463 4 1
1464 4 1
1465 4 1
1467 4 1
1470 4 1
1474 4 1
1476 4 1
1477 4 1
1482 4 1
1484 4 1
1485 4 1
1486 4 1
1488 4 1
1491 4 1
1492 4 1
1496 4 1
1498 4 1
1499 4 1
1504 4 1
1505 4 1
1509 4 1
1510 4 1
1512 4 1
1513 4 1
1518 4 1
1519 4 1
1523 4 1
1525 4 1
1526 4 1
1527 4 1
1529 4 1
1530 4 1
1532 4 1
1535 4 1
1536 4 1
1537 4 1
1538 4 1
1541 4 1
1544 4 1
1547 4 1
1549 4 1
1551 4 1
1554 4 1
1555 4 1
1558 4 1
1560 4 1
1561 4 1
1562 4 1
1563 4 1
1566 4 1
1567 4 1
1568 4 1
1570 4 1
1574 4 1
1579 4 1
1584 4 1
1585 4 1
1586 4 1
1587 4 1
1592 4 1
1595 4 1
1596 4 1
1597 4 1
1598 4 1
1601 4 1
1609 4 1
1610 4 1
1612 4 1
1613 4 1
1616 4 1
1617 4 1
1623 4 1
1625 4 1
1627 4 1
1629 4 1
1630 4 1
1634 4 1
1636 4 1
1638 4 1
1639 4 1
1640 4 1
1644 4 1
1647 4 1
1652 4 1
1655 4 1
1658 4 1
1660 4 1
1661 4 1
1668 4 1
1669 4 1
1671 4 1
1672 4 1
1674 4 1
1675 4 1
1677 4 1
1678 4 1
1679 4 1
1681 4 1
1682 4 1
1685 4 1
1686 4 1
1688 4 1
1691 4 1
1694 4 1
1697 4 1
1698 4 1
1699 4 1
1708 4 1
1710 4 1
1711 4 1
1713 4 1
1716 4 1
1718 4 1
1720 4 1
1731 4 1
1733 4 1
1734 4 1
1735 4 1
1736 4 1
1739 4 1
1743 4 1
1744 4 1
1746 4 1
1749 4 1
1750 4 1
1754 4 1
1755 4 1
1757 4 1
1759 4 1
1760 4 1
1764 4 1
1769 4 1
1771 4 1
1775 4 1
1776 4 1
1781 4 1
1783 4 1
1787 4 1
1788 4 1
1795 4 1
1797 4 1
1799 4 1
1800 4 1
1805 4 1
1807 4 1
1808 4 1
1809 4 1
1812 4 1
1813 4 1
1814 4 1
1815 4 1
1816 4 1
1817 4 1
1822 4 1
1823 4 1
1824 4 1
1826 4 1
1834 4 1
1835 4 1
1837 4 1
1839 4 1
1841 4 1
1844 4 1
1846 4 1
1849 4 1
1854 4 1
1856 4 1
1861 4 1
1864 4 1
1865 4 1
1868 4 1
1869 4 1
1872 4 1
1875 4 1
1877 4 1
1879 4 1
1881 4 1
1885 4 1
1886 4 1
1889 4 1
1894 4 1
1901 4 1
1904 4 1
1905 4 1
1907 4 1
1909 4 1
1911 4 1
1912 4 1
1917 4 1
1919 4 1
4 5 1
18 5 1
23 5 1
42 5 1
48 5 1
54 5 1
61 5 1
72 5 1
77 5 1
86 5 1
89 5 1
94 5 1
97 5 1
99 5 1
106 5 1
107 5 1
116 5 1
117 5 1
126 5 1
128 5 1
138 5 1
140 5 1
142 5 1
145 5 1
149 5 1
160 5 1
169 5 1
171 5 1
173 5 1
179 5 1
190 5 1
193 5 1
194 5 1
198 5 1
199 5 1
202 5 1
204 5 1
205 5 1
206 5 1
207 5 1
213 5 1
215 5 1
218 5 1
219 5 1
221 5 1
222 5 1
227 5 1
231 5 1
233 5 1
234 5 1
235 5 1
237 5 1
240 5 1
242 5 1
243 5 1
244 5 1
247 5 1
253 5 1
254 5 1
255 5 1
259 5 1
260 5 1
272 5 1
277 5 1
284 5 1
285 5 1
290 5 1
291 5 1
300 5 1
302 5 1
304 5 1
305 5 1
310 5 1
314 5 1
318 5 1
322 5 1
325 5 1
334 5 1
342 5 1
344 5 1
347 5 1
356 5 1
358 5 1
370 5 1
374 5 1
377 5 1
379 5 1
380 5 1
381 5 1
383 5 1
384 5 1
386 5 1
387 5 1
389 5 1
393 5 1
396 5 1
399 5 1
400 5 1
404 5 1
405 5 1
415 5 1
416 5 1
421 5 1
422 5 1
433 5 1
434 5 1
435 5 1
439 5 1
441 5 1
443 5 1
444 5 1
451 5 1
453 5 1
462 5 1
463 5 1
465 5 1
469 5 1
476 5 1
477 5 1
478 5 1
483 5 1
485 5 1
487 5 1
489 5 1
494 5 1
497 5 1
500 5 1
501 5 1
504 5 1
506 5 1
507 5 1
509 5 1
511 5 1
517 5 1
524 5 1
532 5 1
534 5 1
537 5 1
542 5 1
547 5 1
549 5 1
553 5 1
557 5 1
558 5 1
575 5 1
578 5 1
580 5 1
593 5 1
596 5 1
601 5 1
607 5 1
614 5 1
615 5 1
616 5 1
617 5 1
619 5 1
620 5 1
627 5 1
629 5 1
630 5 1
632 5 1
633 5 1
644 5 1
646 5 1
647 5 1
652 5 1
659 5 1
668 5 1
669 5 1
673 5 1
677 5 1
683 5 1
684 5 1
690 5 1
692 5 1
693 5 1
694 5 1
696 5 1
697 5 1
700 5 1
702 5 1
707 5 1
713 5 1
714 5 1
721 5 1
723 5 1
725 5 1
733 5 1
734 5 1
738 5 1
745 5 1
746 5 1
750 5 1
753 5 1
754 5 1
765 5 1
766 5 1
767 5 1
769 5 1
771 5 1
772 5 1
776 5 1
780 5 1
782 5 1
784 5 1
785 5 1
788 5 1
790 5 1
795 5 1
800 5 1
807 5 1
808 5 1
812 5 1
814 5 1
817 5 1
821 5 1
823 5 1
826 5 1
827 5 1
833 5 1
834 5 1
836 5 1
841 5 1
843 5 1
846 5 1
849 5 1
850 5 1
852 5 1
864 5 1
867 5 1
869 5 1
880 5 1
885 5 1
888 5 1
891 5 1
899 5 1
900 5 1
904 5 1
905 5 1
906 5 1
908 5 1
909 5 1
910 5 1
912 5 1
916 5 1
921 5 1
922 5 1
930 5 1
941 5 1
942 5 1
943 5 1
945 5 1
946 5 1
949 5 1
950 5 1
952 5 1
953 5 1
954 5 1
974 5 1
975 5 1
976 5 1
990 5 1
991 5 1
992 5 1
996 5 1
999 5 1
1000 5 1
1007 5 1
1009 5 1
1011 5 1
1017 5 1
1021 5 1
1023 5 1
1027 5 1
1034 5 1
1038 5 1
1040 5 1
1050 5 1
1051 5 1
1053 5 1
1059 5 1
1064 5 1
1067 5 1
1072 5 1
1073 5 1
1076 5 1
1080 5 1
1081 5 1
1085 5 1
1086 5 1
1090 5 1
1092 5 1
1094 5 1
1110 5 1
1115 5 1
1118 5 1
1120 5 1
1123 5 1
1131 5 1
1132 5 1
1134 5 1
1136 5 1
1143 5 1
1145 5 1
1149 5 1
1151 5 1
1152 5 1
1154 5 1
1157 5 1
1159 5 1
1167 5 1
1173 5 1
1177 5 1
1182 5 1
1184 5 1
1188 5 1
1189 5 1
1193 5 1
1195 5 1
1196 5 1
1204 5 1
1206 5 1
1207 5 1
1212 5 1
1213 5 1
1216 5 1
1218 5 1
1220 5 1
1222 5 1
1225 5 1
1231 5 1
1232 5 1
1240 5 1
1241 5 1
1243 5 1
1249 5 1
1256 5 1
1258 5 1
1264 5 1
1269 5 1
1276 5 1
1280 5 1
1283 5 1
1285 5 1
1289 5 1
1293 5 1
1295 5 1
1297 5 1
1299 5 1
1300 5 1
1308 5 1
1312 5 1
1320 5 1
1326 5 1
1331 5 1
1333 5 1
1334 5 1
1335 5 1
1341 5 1
1345 5 1
1348 5 1
1351 5 1
1355 5 1
1364 5 1
1374 5 1
1382 5 1
1383 5 1
1385 5 1
1386 5 1
1394 5 1
1400 5 1
1407 5 1
1408 5 1
1421 5 1
1425 5 1
1428 5 1
1432 5 1
1435 5 1
1436 5 1
1437 5 1
1439 5 1
1449 5 1
1456 5 1
1458 5 1
1461 5 1
1462 5 1
1469 5 1
1471 5 1
1472 5 1
1474 5 1
1477 5 1
1480 5 1
1484 5 1
1486 5 1
1491 5 1
1497 5 1
1500 5 1
1504 5 1
1507 5 1
1519 5 1
1523 5 1
1524 5 1
1526 5 1
1527 5 1
1540 5 1
1546 5 1
1548 5 1
1554 5 1
1555 5 1
1564 5 1
1566 5 1
1568 5 1
1574 5 1
1575 5 1
1576 5 1
1579 5 1
1580 5 1
1583 5 1
1589 5 1
1597 5 1
1598 5 1
1610 5 1
1618 5 1
1624 5 1
1632 5 1
1638 5 1
1640 5 1
1643 5 1
1646 5 1
1647 5 1
1652 5 1
1658 5 1
1660 5 1
1667 5 1
1668 5 1
1669 5 1
1676 5 1
1678 5 1
1679 5 1
1681 5 1
1688 5 1
1689 5 1
1691 5 1
1692 5 1
1697 5 1
1708 5 1
1718 5 1
1719 5 1
1723 5 1
1728 5 1
1737 5 1
1738 5 1
1746 5 1
1752 5 1
1758 5 1
1760 5 1
1761 5 1
1764 5 1
1769 5 1
1770 5 1
1771 5 1
1774 5 1
1779 5 1
1781 5 1
1789 5 1
1799 5 1
1800 5 1
1811 5 1
1812 5 1
1813 5 1
1816 5 1
1817 5 1
1820 5 1
1822 5 1
1823 5 1
1824 5 1
1825 5 1
1826 5 1
1834 5 1
1837 5 1
1841 5 1
1849 5 1
1852 5 1
1853 5 1
1856 5 1
1859 5 1
1864 5 1
1865 5 1
1868 5 1
1869 5 1
1873 5 1
1876 5 1
1877 5 1
1879 5 1
1881 5 1
1887 5 1
1889 5 1
1895 5 1
1897 5 1
1907 5 1
1908 5 1
1911 5 1
1913 5 1
1915 5 1
1918 5 1
4 6 1
8 6 1
17 6 1
18 6 1
24 6 1
26 6 1
41 6 1
58 6 1
59 6 1
65 6 1
67 6 1
74 6 1
90 6 1
94 6 1
96 6 1
104 6 1
107 6 1
112 6 1
113 6 1
115 6 1
118 6 1
123 6 1
124 6 1
125 6 1
136 6 1
148 6 1
149 6 1
156 6 1
165 6 1
175 6 1
184 6 1
189 6 1
193 6 1
199 6 1
201 6 1
202 6 1
210 6 1
220 6 1
229 6 1
240 6 1
254 6 1
265 6 1
267 6 1
276 6 1
277 6 1
281 6 1
285 6 1
290 6 1
291 6 1
292 6 1
298 6 1
304 6 1
306 6 1
309 6 1
315 6 1
320 6 1
321 6 1
324 6 1
327 6 1
331 6 1
334 6 1
344 6 1
350 6 1
353 6 1
354 6 1
362 6 1
364 6 1
373 6 1
374 6 1
375 6 1
384 6 1
386 6 1
389 6 1
391 6 1
395 6 1
409 6 1
411 6 1
412 6 1
422 6 1
424 6 1
426 6 1
429 6 1
435 6 1
437 6 1
445 6 1
450 6 1
453 6 1
455 6 1
456 6 1
463 6 1
466 6 1
468 6 1
469 6 1
477 6 1
485 6 1
486 6 1
495 6 1
496 6 1
507 6 1
510 6 1
515 6 1
516 6 1
526 6 1
531 6 1
532 6 1
533 6 1
539 6 1
540 6 1
543 6 1
548 6 1
550 6 1
551 6 1
554 6 1
556 6 1
560 6 1
576 6 1
583 6 1
586 6 1
587 6 1
591 6 1
604 6 1
609 6 1
611 6 1
624 6 1
634 6 1
635 6 1
640 6 1
641 6 1
642 6 1
646 6 1
659 6 1
660 6 1
661 6 1
662 6 1
664 6 1
673 6 1
677 6 1
678 6 1
688 6 1
695 6 1
703 6 1
705 6 1
717 6 1
720 6 1
723 6 1
726 6 1
728 6 1
736 6 1
740 6 1
746 6 1
747 6 1
754 6 1
762 6 1
774 6 1
793 6 1
795 6 1
804 6 1
806 6 1
808 6 1
810 6 1
813 6 1
819 6 1
824 6 1
825 6 1
831 6 1
840 6 1
842 6 1
843 6 1
845 6 1
846 6 1
851 6 1
853 6 1
858 6 1
863 6 1
867 6 1
868 6 1
869 6 1
870 6 1
873 6 1
874 6 1
875 6 1
880 6 1
883 6 1
888 6 1
889 6 1
898 6 1
905 6 1
910 6 1
915 6 1
918 6 1
926 6 1
928 6 1
931 6 1
932 6 1
940 6 1
944 6 1
945 6 1
947 6 1
950 6 1
951 6 1
960 6 1
966 6 1
970 6 1
974 6 1
976 6 1
989 6 1
994 6 1
998 6 1
1000 6 1
1002 6 1
1003 6 1
1005 6 1
1013 6 1
1015 6 1
1019 6 1
1025 6 1
1032 6 1
1033 6 1
1036 6 1
1039 6 1
1041 6 1
1042 6 1
1049 6 1
1053 6 1
1057 6 1
1058 6 1
1061 6 1
1067 6 1
1069 6 1
1070 6 1
1089 6 1
1096 6 1
1098 6 1
1100 6 1
1101 6 1
1103 6 1
1108 6 1
1111 6 1
1119 6 1
1123 6 1
1125 6 1
1128 6 1
1130 6 1
1132 6 1
1138 6 1
1144 6 1
1148 6 1
1151 6 1
1152 6 1
1154 6 1
1161 6 1
1176 6 1
1178 6 1
1179 6 1
1181 6 1
1183 6 1
1185 6 1
1191 6 1
1192 6 1
1194 6 1
1197 6 1
1199 6 1
1200 6 1
1201 6 1
1207 6 1
1210 6 1
1211 6 1
1213 6 1
1216 6 1
1221 6 1
1234 6 1
1236 6 1
1238 6 1
1242 6 1
1243 6 1
1246 6 1
1250 6 1
1268 6 1
1271 6 1
1273 6 1
1278 6 1
1282 6 1
1288 6 1
1298 6 1
1302 6 1
1308 6 1
1309 6 1
1311 6 1
1314 6 1
1318 6 1
1322 6 1
1328 6 1
1332 6 1
1334 6 1
1336 6 1
1337 6 1
1341 6 1
1348 6 1
1352 6 1
1358 6 1
1363 6 1
1368 6 1
1371 6 1
1377 6 1
1386 6 1
1387 6 1
1391 6 1
1399 6 1
1410 6 1
1412 6 1
1415 6 1
1418 6 1
1421 6 1
1422 6 1
1428 6 1
1433 6 1
1435 6 1
1444 6 1
1450 6 1
1458 6 1
1472 6 1
1478 6 1
1479 6 1
1482 6 1
1483 6 1
1485 6 1
1487 6 1
1488 6 1
1490 6 1
1492 6 1
1495 6 1
1496 6 1
1498 6 1
1505 6 1
1516 6 1
1521 6 1
1528 6 1
1529 6 1
1532 6 1
1537 6 1
1547 6 1
1555 6 1
1566 6 1
1568 6 1
1574 6 1
1581 6 1
1592 6 1
1595 6 1
1598 6 1
1601 6 1
1605 6 1
1616 6 1
1617 6 1
1618 6 1
1624 6 1
1625 6 1
1627 6 1
1632 6 1
1636 6 1
1639 6 1
1644 6 1
1654 6 1
1655 6 1
1660 6 1
1665 6 1
1667 6 1
1671 6 1
1672 6 1
1677 6 1
1682 6 1
1686 6 1
1688 6 1
1690 6 1
1691 6 1
1697 6 1
1698 6 1
1704 6 1
1710 6 1
1713 6 1
1715 6 1
1716 6 1
1718 6 1
1720 6 1
1722 6 1
1725 6 1
1729 6 1
1733 6 1
1734 6 1
1736 6 1
1738 6 1
1739 6 1
1743 6 1
1744 6 1
1746 6 1
1748 6 1
1750 6 1
1752 6 1
1753 6 1
1754 6 1
1755 6 1
1756 6 1
1757 6 1
1765 6 1
1767 6 1
1771 6 1
1776 6 1
1778 6 1
1779 6 1
1788 6 1
1792 6 1
1797 6 1
1808 6 1
1816 6 1
1820 6 1
1823 6 1
1826 6 1
1832 6 1
1844 6 1
1845 6 1
1850 6 1
1854 6 1
1856 6 1
1866 6 1
1868 6 1
1869 6 1
1872 6 1
1874 6 1
1875 6 1
1876 6 1
1877 6 1
1889 6 1
1900 6 1
1901 6 1
1904 6 1
1905 6 1
1906 6 1
1917 6 1
4 7 1
18 7 1
27 7 1
40 7 1
48 7 1
58 7 1
60 7 1
67 7 1
71 7 1
90 7 1
95 7 1
96 7 1
104 7 1
107 7 1
108 7 1
115 7 1
123 7 1
124 7 1
125 7 1
132 7 1
133 7 1
136 7 1
137 7 1
139 7 1
145 7 1
147 7 1
148 7 1
149 7 1
154 7 1
158 7 1
163 7 1
175 7 1
179 7 1
183 7 1
184 7 1
189 7 1
193 7 1
194 7 1
196 7 1
197 7 1
200 7 1
204 7 1
210 7 1
221 7 1
230 7 1
240 7 1
242 7 1
246 7 1
253 7 1
257 7 1
265 7 1
277 7 1
278 7 1
280 7 1
284 7 1
285 7 1
288 7 1
292 7 1
297 7 1
301 7 1
304 7 1
306 7 1
307 7 1
315 7 1
320 7 1
326 7 1
327 7 1
331 7 1
334 7 1
336 7 1
341 7 1
342 7 1
344 7 1
350 7 1
354 7 1
355 7 1
362 7 1
364 7 1
373 7 1
374 7 1
377 7 1
380 7 1
386 7 1
391 7 1
393 7 1
395 7 1
404 7 1
409 7 1
412 7 1
413 7 1
422 7 1
425 7 1
429 7 1
432 7 1
435 7 1
437 7 1
441 7 1
445 7 1
450 7 1
451 7 1
455 7 1
456 7 1
472 7 1
476 7 1
477 7 1
486 7 1
492 7 1
495 7 1
496 7 1
499 7 1
500 7 1
516 7 1
526 7 1
531 7 1
532 7 1
540 7 1
541 7 1
543 7 1
549 7 1
550 7 1
551 7 1
554 7 1
560 7 1
561 7 1
563 7 1
573 7 1
575 7 1
578 7 1
579 7 1
581 7 1
582 7 1
587 7 1
590 7 1
591 7 1
609 7 1
620 7 1
622 7 1
624 7 1
631 7 1
633 7 1
635 7 1
636 7 1
638 7 1
642 7 1
656 7 1
660 7 1
673 7 1
681 7 1
700 7 1
703 7 1
705 7 1
706 7 1
707 7 1
714 7 1
717 7 1
720 7 1
723 7 1
728 7 1
730 7 1
736 7 1
739 7 1
740 7 1
745 7 1
747 7 1
762 7 1
765 7 1
770 7 1
774 7 1
776 7 1
778 7 1
779 7 1
784 7 1
793 7 1
796 7 1
797 7 1
799 7 1
804 7 1
808 7 1
810 7 1
819 7 1
825 7 1
831 7 1
835 7 1
840 7 1
842 7 1
844 7 1
846 7 1
853 7 1
858 7 1
860 7 1
867 7 1
868 7 1
870 7 1
874 7 1
880 7 1
881 7 1
883 7 1
885 7 1
889 7 1
891 7 1
904 7 1
905 7 1
912 7 1
921 7 1
926 7 1
932 7 1
937 7 1
940 7 1
945 7 1
947 7 1
949 7 1
951 7 1
966 7 1
974 7 1
976 7 1
985 7 1
986 7 1
989 7 1
991 7 1
994 7 1
996 7 1
998 7 1
999 7 1
1002 7 1
1003 7 1
1005 7 1
1009 7 1
1019 7 1
1023 7 1
1025 7 1
1033 7 1
1034 7 1
1036 7 1
1037 7 1
1038 7 1
1039 7 1
1041 7 1
1053 7 1
1054 7 1
1057 7 1
1058 7 1
1083 7 1
1085 7 1
1096 7 1
1100 7 1
1101 7 1
1103 7 1
1113 7 1
1119 7 1
1120 7 1
1123 7 1
1124 7 1
1130 7 1
1132 7 1
1138 7 1
1139 7 1
1140 7 1
1144 7 1
1145 7 1
1151 7 1
1154 7 1
1163 7 1
1171 7 1
1176 7 1
1179 7 1
1181 7 1
1183 7 1
1185 7 1
1192 7 1
1194 7 1
1197 7 1
1199 7 1
1212 7 1
1216 7 1
1218 7 1
1223 7 1
1234 7 1
1242 7 1
1246 7 1
1249 7 1
1266 7 1
1268 7 1
1272 7 1
1273 7 1
1278 7 1
1282 7 1
1284 7 1
1287 7 1
1302 7 1
1309 7 1
1326 7 1
1328 7 1
1332 7 1
1334 7 1
1341 7 1
1352 7 1
1368 7 1
1369 7 1
1371 7 1
1377 7 1
1386 7 1
1387 7 1
1399 7 1
1402 7 1
1412 7 1
1415 7 1
1418 7 1
1419 7 1
1421 7 1
1432 7 1
1440 7 1
1444 7 1
1450 7 1
1458 7 1
1462 7 1
1463 7 1
1471 7 1
1476 7 1
1478 7 1
1482 7 1
1483 7 1
1485 7 1
1496 7 1
1497 7 1
1498 7 1
1499 7 1
1505 7 1
1508 7 1
1511 7 1
1515 7 1
1529 7 1
1530 7 1
1532 7 1
1537 7 1
1538 7 1
1540 7 1
1543 7 1
1547 7 1
1554 7 1
1555 7 1
1562 7 1
1566 7 1
1567 7 1
1568 7 1
1575 7 1
1579 7 1
1581 7 1
1585 7 1
1592 7 1
1595 7 1
1598 7 1
1599 7 1
1612 7 1
1616 7 1
1617 7 1
1623 7 1
1624 7 1
1627 7 1
1629 7 1
1631 7 1
1632 7 1
1635 7 1
1636 7 1
1641 7 1
1642 7 1
1644 7 1
1649 7 1
1654 7 1
1655 7 1
1666 7 1
1669 7 1
1671 7 1
1672 7 1
1677 7 1
1685 7 1
1686 7 1
1687 7 1
1688 7 1
1691 7 1
1695 7 1
1697 7 1
1708 7 1
1711 7 1
1713 7 1
1715 7 1
1716 7 1
1731 7 1
1739 7 1
1742 7 1
1743 7 1
1744 7 1
1750 7 1
1753 7 1
1754 7 1
1764 7 1
1765 7 1
1771 7 1
1775 7 1
1776 7 1
1781 7 1
1783 7 1
1788 7 1
1797 7 1
1808 7 1
1816 7 1
1823 7 1
1828 7 1
1830 7 1
1846 7 1
1849 7 1
1854 7 1
1861 7 1
1865 7 1
1868 7 1
1873 7 1
1875 7 1
1877 7 1
1887 7 1
1889 7 1
1894 7 1
1895 7 1
1900 7 1
1901 7 1
1904 7 1
1905 7 1
1911 7 1
9 8 1
19 8 1
21 8 1
32 8 1
34 8 1
39 8 1
49 8 1
61 8 1
66 8 1
83 8 1
91 8 1
94 8 1
102 8 1
104 8 1
106 8 1
110 8 1
114 8 1
119 8 1
124 8 1
133 8 1
136 8 1
143 8 1
148 8 1
151 8 1
152 8 1
154 8 1
161 8 1
162 8 1
167 8 1
183 8 1
184 8 1
189 8 1
197 8 1
211 8 1
221 8 1
228 8 1
230 8 1
233 8 1
239 8 1
243 8 1
245 8 1
257 8 1
262 8 1
263 8 1
266 8 1
267 8 1
270 8 1
275 8 1
277 8 1
288 8 1
292 8 1
294 8 1
295 8 1
299 8 1
306 8 1
311 8 1
313 8 1
314 8 1
320 8 1
321 8 1
323 8 1
333 8 1
335 8 1
336 8 1
339 8 1
343 8 1
356 8 1
371 8 1
372 8 1
375 8 1
378 8 1
381 8 1
383 8 1
384 8 1
391 8 1
393 8 1
394 8 1
395 8 1
400 8 1
401 8 1
404 8 1
412 8 1
413 8 1
431 8 1
432 8 1
437 8 1
450 8 1
463 8 1
466 8 1
468 8 1
479 8 1
494 8 1
501 8 1
506 8 1
509 8 1
510 8 1
512 8 1
527 8 1
538 8 1
541 8 1
543 8 1
